ts_event,equity
2025-07-18 09:45:00-04:00,0.0
2025-07-18 09:50:00-04:00,0.0
2025-07-18 09:55:00-04:00,0.0
2025-07-18 10:00:00-04:00,0.0
2025-07-18 10:05:00-04:00,0.0
2025-07-18 10:10:00-04:00,0.0
2025-07-18 10:15:00-04:00,0.0
2025-07-18 10:20:00-04:00,0.0
2025-07-18 10:25:00-04:00,30.0
2025-07-18 10:30:00-04:00,-2.5
2025-07-18 10:35:00-04:00,35.0
2025-07-18 10:40:00-04:00,20.0
2025-07-18 10:45:00-04:00,25.0
2025-07-18 10:50:00-04:00,20.0
2025-07-18 10:55:00-04:00,52.5
2025-07-18 11:00:00-04:00,45.0
2025-07-18 11:05:00-04:00,17.5
2025-07-18 11:10:00-04:00,35.0
2025-07-18 11:15:00-04:00,35.0
2025-07-18 11:20:00-04:00,27.5
2025-07-18 11:25:00-04:00,5.0
2025-07-18 11:30:00-04:00,-17.5
2025-07-18 11:35:00-04:00,-12.5
2025-07-18 11:40:00-04:00,-12.5
2025-07-18 11:45:00-04:00,-16.25
2025-07-18 11:50:00-04:00,-40.0
2025-07-18 11:55:00-04:00,-40.0
2025-07-18 12:00:00-04:00,-40.0
2025-07-18 12:05:00-04:00,-40.0
2025-07-18 12:10:00-04:00,-40.0
2025-07-18 12:15:00-04:00,-40.0
2025-07-18 12:20:00-04:00,-40.0
2025-07-18 12:25:00-04:00,-40.0
2025-07-18 12:30:00-04:00,-40.0
2025-07-18 12:35:00-04:00,-40.0
2025-07-18 12:40:00-04:00,-21.25
2025-07-18 12:45:00-04:00,-18.75
2025-07-18 12:50:00-04:00,-16.25
2025-07-18 12:55:00-04:00,26.25
2025-07-18 13:00:00-04:00,23.75
2025-07-18 13:05:00-04:00,13.75
2025-07-18 13:10:00-04:00,-23.75
2025-07-18 13:15:00-04:00,11.25
2025-07-18 13:20:00-04:00,6.25
2025-07-18 13:25:00-04:00,-1.25
2025-07-18 13:30:00-04:00,-36.25
2025-07-18 13:35:00-04:00,-51.25
2025-07-18 13:40:00-04:00,-28.75
2025-07-18 13:45:00-04:00,-11.25
2025-07-18 13:50:00-04:00,-3.75
2025-07-18 13:55:00-04:00,-29.375
2025-07-18 14:00:00-04:00,-29.375
2025-07-18 14:05:00-04:00,-29.375
2025-07-18 14:10:00-04:00,-29.375
2025-07-18 14:15:00-04:00,-29.375
2025-07-18 14:20:00-04:00,-29.375
2025-07-18 14:25:00-04:00,-29.375
2025-07-18 14:30:00-04:00,-29.375
2025-07-18 14:35:00-04:00,-29.375
2025-07-18 14:40:00-04:00,-29.375
2025-07-18 14:45:00-04:00,-29.375
2025-07-18 14:50:00-04:00,-29.375
2025-07-18 14:55:00-04:00,-29.375
2025-07-18 15:00:00-04:00,-29.375
2025-07-18 15:05:00-04:00,-29.375
2025-07-18 15:10:00-04:00,-29.375
2025-07-18 15:15:00-04:00,-29.375
2025-07-18 15:20:00-04:00,-29.375
2025-07-18 15:25:00-04:00,-29.375
2025-07-18 15:30:00-04:00,-29.375
2025-07-18 15:35:00-04:00,-29.375
2025-07-18 15:40:00-04:00,-29.375
2025-07-18 15:45:00-04:00,-29.375
2025-07-18 15:50:00-04:00,-29.375
2025-07-18 15:55:00-04:00,-45.0
2025-07-21 09:30:00-04:00,0.0
2025-07-21 09:35:00-04:00,0.0
2025-07-21 09:40:00-04:00,0.0
2025-07-21 09:45:00-04:00,0.0
2025-07-21 09:50:00-04:00,0.0
2025-07-21 09:55:00-04:00,0.0
2025-07-21 10:00:00-04:00,0.0
2025-07-21 10:05:00-04:00,0.0
2025-07-21 10:10:00-04:00,0.0
2025-07-21 10:15:00-04:00,0.0
2025-07-21 10:20:00-04:00,0.0
2025-07-21 10:25:00-04:00,0.0
2025-07-21 10:30:00-04:00,0.0
2025-07-21 10:35:00-04:00,0.0
2025-07-21 10:40:00-04:00,0.0
2025-07-21 10:45:00-04:00,0.0
2025-07-21 10:50:00-04:00,0.0
2025-07-21 10:55:00-04:00,0.0
2025-07-21 11:00:00-04:00,0.0
2025-07-21 11:05:00-04:00,0.0
2025-07-21 11:10:00-04:00,0.0
2025-07-21 11:15:00-04:00,0.0
2025-07-21 11:20:00-04:00,0.0
2025-07-21 11:25:00-04:00,0.0
2025-07-21 11:30:00-04:00,0.0
2025-07-21 11:35:00-04:00,0.0
2025-07-21 11:40:00-04:00,0.0
2025-07-21 11:45:00-04:00,0.0
2025-07-21 11:50:00-04:00,0.0
2025-07-21 11:55:00-04:00,0.0
2025-07-21 12:00:00-04:00,0.0
2025-07-21 12:05:00-04:00,0.0
2025-07-21 12:10:00-04:00,0.0
2025-07-21 12:15:00-04:00,0.0
2025-07-21 12:20:00-04:00,0.0
2025-07-21 12:25:00-04:00,-15.0
2025-07-21 12:30:00-04:00,-37.5
2025-07-21 12:35:00-04:00,-25.0
2025-07-21 12:40:00-04:00,-35.0
2025-07-21 12:45:00-04:00,-45.0
2025-07-21 12:50:00-04:00,-35.0
2025-07-21 12:55:00-04:00,-35.0
2025-07-21 13:00:00-04:00,-78.75
2025-07-21 13:05:00-04:00,-68.75
2025-07-21 13:10:00-04:00,-59.375
2025-07-21 13:15:00-04:00,-86.25
2025-07-21 13:20:00-04:00,-86.25
2025-07-21 13:25:00-04:00,-86.25
2025-07-21 13:30:00-04:00,-86.25
2025-07-21 13:35:00-04:00,-86.25
2025-07-21 13:40:00-04:00,-86.25
2025-07-21 13:45:00-04:00,-86.25
2025-07-21 13:50:00-04:00,-86.25
2025-07-21 13:55:00-04:00,-86.25
2025-07-21 14:00:00-04:00,-86.25
2025-07-21 14:05:00-04:00,-86.25
2025-07-21 14:10:00-04:00,-86.25
2025-07-21 14:15:00-04:00,-86.25
2025-07-21 14:20:00-04:00,-93.75
2025-07-21 14:25:00-04:00,-88.75
2025-07-21 14:30:00-04:00,-68.75
2025-07-21 14:35:00-04:00,-68.75
2025-07-21 14:40:00-04:00,-56.25
2025-07-21 14:45:00-04:00,-16.25
2025-07-21 14:50:00-04:00,-26.25
2025-07-21 14:55:00-04:00,-1.25
2025-07-21 15:00:00-04:00,23.75
2025-07-21 15:05:00-04:00,73.75
2025-07-21 15:10:00-04:00,78.75
2025-07-21 15:15:00-04:00,63.75
2025-07-21 15:20:00-04:00,66.25
2025-07-21 15:25:00-04:00,91.25
2025-07-21 15:30:00-04:00,101.25
2025-07-21 15:35:00-04:00,93.75
2025-07-21 15:40:00-04:00,148.75
2025-07-21 15:45:00-04:00,161.25
2025-07-21 15:50:00-04:00,158.75
2025-07-21 15:55:00-04:00,161.25
2025-07-22 09:30:00-04:00,0.0
2025-07-22 09:35:00-04:00,0.0
2025-07-22 09:40:00-04:00,0.0
2025-07-22 09:45:00-04:00,0.0
2025-07-22 09:50:00-04:00,0.0
2025-07-22 09:55:00-04:00,0.0
2025-07-22 10:00:00-04:00,0.0
2025-07-22 10:05:00-04:00,0.0
2025-07-22 10:10:00-04:00,0.0
2025-07-22 10:15:00-04:00,0.0
2025-07-22 10:20:00-04:00,0.0
2025-07-22 10:25:00-04:00,0.0
2025-07-22 10:30:00-04:00,0.0
2025-07-22 10:35:00-04:00,0.0
2025-07-22 10:40:00-04:00,0.0
2025-07-22 10:45:00-04:00,0.0
2025-07-22 10:50:00-04:00,0.0
2025-07-22 10:55:00-04:00,0.0
2025-07-22 11:00:00-04:00,0.0
2025-07-22 11:05:00-04:00,0.0
2025-07-22 11:10:00-04:00,0.0
2025-07-22 11:15:00-04:00,0.0
2025-07-22 11:20:00-04:00,-6.25
2025-07-22 11:25:00-04:00,-23.75
2025-07-22 11:30:00-04:00,13.75
2025-07-22 11:35:00-04:00,-28.75
2025-07-22 11:40:00-04:00,-33.75
2025-07-22 11:45:00-04:00,-13.75
2025-07-22 11:50:00-04:00,-8.75
2025-07-22 11:55:00-04:00,-26.25
2025-07-22 12:00:00-04:00,-18.75
2025-07-22 12:05:00-04:00,-11.25
2025-07-22 12:10:00-04:00,-21.25
2025-07-22 12:15:00-04:00,3.125
2025-07-22 12:20:00-04:00,3.125
2025-07-22 12:25:00-04:00,-30.9375
2025-07-22 12:30:00-04:00,-50.0
2025-07-22 12:35:00-04:00,-50.0
2025-07-22 12:40:00-04:00,-50.0
2025-07-22 12:45:00-04:00,-50.0
2025-07-22 12:50:00-04:00,-50.0
2025-07-22 12:55:00-04:00,-50.0
2025-07-22 13:00:00-04:00,-50.0
2025-07-22 13:05:00-04:00,-50.0
2025-07-22 13:10:00-04:00,-50.0
2025-07-22 13:15:00-04:00,-5.0
2025-07-22 13:20:00-04:00,0.0
2025-07-22 13:25:00-04:00,60.0
2025-07-22 13:30:00-04:00,55.0
2025-07-22 13:35:00-04:00,42.5
2025-07-22 13:40:00-04:00,20.0
2025-07-22 13:45:00-04:00,10.0
2025-07-22 13:50:00-04:00,-7.5
2025-07-22 13:55:00-04:00,-10.0
2025-07-22 14:00:00-04:00,12.5
2025-07-22 14:05:00-04:00,22.5
2025-07-22 14:10:00-04:00,5.0
2025-07-22 14:15:00-04:00,-25.0
2025-07-22 14:20:00-04:00,-5.0
2025-07-22 14:25:00-04:00,0.0
2025-07-22 14:30:00-04:00,37.5
2025-07-22 14:35:00-04:00,77.5
2025-07-22 14:40:00-04:00,67.5
2025-07-22 14:45:00-04:00,60.0
2025-07-22 14:50:00-04:00,105.0
2025-07-22 14:55:00-04:00,92.5
2025-07-22 15:00:00-04:00,77.5
2025-07-22 15:05:00-04:00,82.5
2025-07-22 15:10:00-04:00,60.0
2025-07-22 15:15:00-04:00,75.0
2025-07-22 15:20:00-04:00,80.0
2025-07-22 15:25:00-04:00,75.0
2025-07-22 15:30:00-04:00,80.0
2025-07-22 15:35:00-04:00,102.5
2025-07-22 15:40:00-04:00,87.5
2025-07-22 15:45:00-04:00,90.0
2025-07-22 15:50:00-04:00,67.5
2025-07-22 15:55:00-04:00,37.5
2025-07-23 09:30:00-04:00,0.0
2025-07-23 09:35:00-04:00,0.0
2025-07-23 09:40:00-04:00,0.0
2025-07-23 09:45:00-04:00,0.0
2025-07-23 09:50:00-04:00,0.0
2025-07-23 09:55:00-04:00,0.0
2025-07-23 10:00:00-04:00,0.0
2025-07-23 10:05:00-04:00,0.0
2025-07-23 10:10:00-04:00,0.0
2025-07-23 10:15:00-04:00,0.0
2025-07-23 10:20:00-04:00,0.0
2025-07-23 10:25:00-04:00,0.0
2025-07-23 10:30:00-04:00,0.0
2025-07-23 10:35:00-04:00,0.0
2025-07-23 10:40:00-04:00,0.0
2025-07-23 10:45:00-04:00,0.0
2025-07-23 10:50:00-04:00,0.0
2025-07-23 10:55:00-04:00,0.0
2025-07-23 11:00:00-04:00,0.0
2025-07-23 11:05:00-04:00,0.0
2025-07-23 11:10:00-04:00,0.0
2025-07-23 11:15:00-04:00,0.0
2025-07-23 11:20:00-04:00,0.0
2025-07-23 11:25:00-04:00,0.0
2025-07-23 11:30:00-04:00,0.0
2025-07-23 11:35:00-04:00,0.0
2025-07-23 11:40:00-04:00,0.0
2025-07-23 11:45:00-04:00,0.0
2025-07-23 11:50:00-04:00,0.0
2025-07-23 11:55:00-04:00,0.0
2025-07-23 12:00:00-04:00,0.0
2025-07-23 12:05:00-04:00,0.0
2025-07-23 12:10:00-04:00,0.0
2025-07-23 12:15:00-04:00,0.0
2025-07-23 12:20:00-04:00,0.0
2025-07-23 12:25:00-04:00,0.0
2025-07-23 12:30:00-04:00,0.0
2025-07-23 12:35:00-04:00,0.0
2025-07-23 12:40:00-04:00,0.0
2025-07-23 12:45:00-04:00,0.0
2025-07-23 12:50:00-04:00,0.0
2025-07-23 12:55:00-04:00,0.0
2025-07-23 13:00:00-04:00,0.0
2025-07-23 13:05:00-04:00,0.0
2025-07-23 13:10:00-04:00,0.0
2025-07-23 13:15:00-04:00,0.0
2025-07-23 13:20:00-04:00,0.0
2025-07-23 13:25:00-04:00,0.0
2025-07-23 13:30:00-04:00,0.0
2025-07-23 13:35:00-04:00,0.0
2025-07-23 13:40:00-04:00,0.0
2025-07-23 13:45:00-04:00,0.0
2025-07-23 13:50:00-04:00,0.0
2025-07-23 13:55:00-04:00,0.0
2025-07-23 14:00:00-04:00,0.0
2025-07-23 14:05:00-04:00,0.0
2025-07-23 14:10:00-04:00,0.0
2025-07-23 14:15:00-04:00,0.0
2025-07-23 14:20:00-04:00,0.0
2025-07-23 14:25:00-04:00,0.0
2025-07-23 14:30:00-04:00,0.0
2025-07-23 14:35:00-04:00,0.0
2025-07-23 14:40:00-04:00,0.0
2025-07-23 14:45:00-04:00,0.0
2025-07-23 14:50:00-04:00,0.0
2025-07-23 14:55:00-04:00,0.0
2025-07-23 15:00:00-04:00,0.0
2025-07-23 15:05:00-04:00,0.0
2025-07-23 15:10:00-04:00,0.0
2025-07-23 15:15:00-04:00,0.0
2025-07-23 15:20:00-04:00,0.0
2025-07-23 15:25:00-04:00,0.0
2025-07-23 15:30:00-04:00,0.0
2025-07-23 15:35:00-04:00,0.0
2025-07-23 15:40:00-04:00,0.0
2025-07-23 15:45:00-04:00,0.0
2025-07-23 15:50:00-04:00,0.0
2025-07-23 15:55:00-04:00,-51.25
2025-07-24 09:30:00-04:00,0.0
2025-07-24 09:35:00-04:00,0.0
2025-07-24 09:40:00-04:00,0.0
2025-07-24 09:45:00-04:00,0.0
2025-07-24 09:50:00-04:00,0.0
2025-07-24 09:55:00-04:00,0.0
2025-07-24 10:00:00-04:00,0.0
2025-07-24 10:05:00-04:00,0.0
2025-07-24 10:10:00-04:00,0.0
2025-07-24 10:15:00-04:00,0.0
2025-07-24 10:20:00-04:00,0.0
2025-07-24 10:25:00-04:00,0.0
2025-07-24 10:30:00-04:00,0.0
2025-07-24 10:35:00-04:00,0.0
2025-07-24 10:40:00-04:00,0.0
2025-07-24 10:45:00-04:00,0.0
2025-07-24 10:50:00-04:00,0.0
2025-07-24 10:55:00-04:00,0.0
2025-07-24 11:00:00-04:00,0.0
2025-07-24 11:05:00-04:00,0.0
2025-07-24 11:10:00-04:00,0.0
2025-07-24 11:15:00-04:00,0.0
2025-07-24 11:20:00-04:00,0.0
2025-07-24 11:25:00-04:00,0.0
2025-07-24 11:30:00-04:00,0.0
2025-07-24 11:35:00-04:00,0.0
2025-07-24 11:40:00-04:00,0.0
2025-07-24 11:45:00-04:00,0.0
2025-07-24 11:50:00-04:00,0.0
2025-07-24 11:55:00-04:00,0.0
2025-07-24 12:00:00-04:00,0.0
2025-07-24 12:05:00-04:00,0.0
2025-07-24 12:10:00-04:00,0.0
2025-07-24 12:15:00-04:00,-15.0
2025-07-24 12:20:00-04:00,-2.5
2025-07-24 12:25:00-04:00,22.5
2025-07-24 12:30:00-04:00,17.5
2025-07-24 12:35:00-04:00,-12.5
2025-07-24 12:40:00-04:00,-17.5
2025-07-24 12:45:00-04:00,-10.0
2025-07-24 12:50:00-04:00,-22.5
2025-07-24 12:55:00-04:00,-15.0
2025-07-24 13:00:00-04:00,-32.5
2025-07-24 13:05:00-04:00,-37.5
2025-07-24 13:10:00-04:00,-37.5
2025-07-24 13:15:00-04:00,-92.5
2025-07-24 13:20:00-04:00,-92.5
2025-07-24 13:25:00-04:00,-92.5
2025-07-24 13:30:00-04:00,-92.5
2025-07-24 13:35:00-04:00,-92.5
2025-07-24 13:40:00-04:00,-92.5
2025-07-24 13:45:00-04:00,-92.5
2025-07-24 13:50:00-04:00,-92.5
2025-07-24 13:55:00-04:00,-92.5
2025-07-24 14:00:00-04:00,-92.5
2025-07-24 14:05:00-04:00,-92.5
2025-07-24 14:10:00-04:00,-92.5
2025-07-24 14:15:00-04:00,-92.5
2025-07-24 14:20:00-04:00,-92.5
2025-07-24 14:25:00-04:00,-92.5
2025-07-24 14:30:00-04:00,-92.5
2025-07-24 14:35:00-04:00,-92.5
2025-07-24 14:40:00-04:00,-92.5
2025-07-24 14:45:00-04:00,-92.5
2025-07-24 14:50:00-04:00,-92.5
2025-07-24 14:55:00-04:00,-92.5
2025-07-24 15:00:00-04:00,-92.5
2025-07-24 15:05:00-04:00,-92.5
2025-07-24 15:10:00-04:00,-92.5
2025-07-24 15:15:00-04:00,-92.5
2025-07-24 15:20:00-04:00,-92.5
2025-07-24 15:25:00-04:00,-92.5
2025-07-24 15:30:00-04:00,-92.5
2025-07-24 15:35:00-04:00,-92.5
2025-07-24 15:40:00-04:00,-92.5
2025-07-24 15:45:00-04:00,-78.75
2025-07-24 15:50:00-04:00,-81.25
2025-07-24 15:55:00-04:00,-33.75
2025-07-25 09:30:00-04:00,0.0
2025-07-25 09:35:00-04:00,0.0
2025-07-25 09:40:00-04:00,0.0
2025-07-25 09:45:00-04:00,0.0
2025-07-25 09:50:00-04:00,0.0
2025-07-25 09:55:00-04:00,0.0
2025-07-25 10:00:00-04:00,0.0
2025-07-25 10:05:00-04:00,0.0
2025-07-25 10:10:00-04:00,0.0
2025-07-25 10:15:00-04:00,0.0
2025-07-25 10:20:00-04:00,0.0
2025-07-25 10:25:00-04:00,0.0
2025-07-25 10:30:00-04:00,0.0
2025-07-25 10:35:00-04:00,0.0
2025-07-25 10:40:00-04:00,25.0
2025-07-25 10:45:00-04:00,22.5
2025-07-25 10:50:00-04:00,15.0
2025-07-25 10:55:00-04:00,7.5
2025-07-25 11:00:00-04:00,7.5
2025-07-25 11:05:00-04:00,2.5
2025-07-25 11:10:00-04:00,17.5
2025-07-25 11:15:00-04:00,20.0
2025-07-25 11:20:00-04:00,17.5
2025-07-25 11:25:00-04:00,30.0
2025-07-25 11:30:00-04:00,15.0
2025-07-25 11:35:00-04:00,12.5
2025-07-25 11:40:00-04:00,-7.5
2025-07-25 11:45:00-04:00,10.0
2025-07-25 11:50:00-04:00,20.0
2025-07-25 11:55:00-04:00,17.5
2025-07-25 12:00:00-04:00,15.0
2025-07-25 12:05:00-04:00,32.5
2025-07-25 12:10:00-04:00,60.0
2025-07-25 12:15:00-04:00,62.5
2025-07-25 12:20:00-04:00,87.5
2025-07-25 12:25:00-04:00,105.0
2025-07-25 12:30:00-04:00,102.5
2025-07-25 12:35:00-04:00,102.5
2025-07-25 12:40:00-04:00,105.0
2025-07-25 12:45:00-04:00,110.0
2025-07-25 12:50:00-04:00,120.0
2025-07-25 12:55:00-04:00,115.0
2025-07-25 13:00:00-04:00,117.5
2025-07-25 13:05:00-04:00,115.0
2025-07-25 13:10:00-04:00,130.0
2025-07-25 13:15:00-04:00,110.0
2025-07-25 13:20:00-04:00,130.0
2025-07-25 13:25:00-04:00,137.5
2025-07-25 13:30:00-04:00,165.0
2025-07-25 13:35:00-04:00,152.5
2025-07-25 13:40:00-04:00,155.0
2025-07-25 13:45:00-04:00,157.5
2025-07-25 13:50:00-04:00,150.0
2025-07-25 13:55:00-04:00,145.0
2025-07-25 14:00:00-04:00,147.5
2025-07-25 14:05:00-04:00,147.5
2025-07-25 14:10:00-04:00,167.5
2025-07-25 14:15:00-04:00,170.0
2025-07-25 14:20:00-04:00,170.0
2025-07-25 14:25:00-04:00,165.0
2025-07-25 14:30:00-04:00,172.5
2025-07-25 14:35:00-04:00,170.0
2025-07-25 14:40:00-04:00,177.5
2025-07-25 14:45:00-04:00,177.5
2025-07-25 14:50:00-04:00,167.5
2025-07-25 14:55:00-04:00,152.5
2025-07-25 15:00:00-04:00,165.0
2025-07-25 15:05:00-04:00,162.5
2025-07-25 15:10:00-04:00,175.0
2025-07-25 15:15:00-04:00,185.0
2025-07-25 15:20:00-04:00,170.0
2025-07-25 15:25:00-04:00,167.5
2025-07-25 15:30:00-04:00,160.0
2025-07-25 15:35:00-04:00,175.0
2025-07-25 15:40:00-04:00,160.0
2025-07-25 15:45:00-04:00,165.0
2025-07-25 15:50:00-04:00,122.5
2025-07-25 15:55:00-04:00,122.5
2025-07-28 09:30:00-04:00,0.0
2025-07-28 09:35:00-04:00,0.0
2025-07-28 09:40:00-04:00,0.0
2025-07-28 09:45:00-04:00,0.0
2025-07-28 09:50:00-04:00,0.0
2025-07-28 09:55:00-04:00,0.0
2025-07-28 10:00:00-04:00,0.0
2025-07-28 10:05:00-04:00,6.25
2025-07-28 10:10:00-04:00,6.25
2025-07-28 10:15:00-04:00,-8.75
2025-07-28 10:20:00-04:00,-41.25
2025-07-28 10:25:00-04:00,-18.75
2025-07-28 10:30:00-04:00,-33.75
2025-07-28 10:35:00-04:00,-26.25
2025-07-28 10:40:00-04:00,-13.75
2025-07-28 10:45:00-04:00,-26.25
2025-07-28 10:50:00-04:00,-28.75
2025-07-28 10:55:00-04:00,-28.75
2025-07-28 11:00:00-04:00,-71.25
2025-07-28 11:05:00-04:00,-63.75
2025-07-28 11:10:00-04:00,-50.0
2025-07-28 11:15:00-04:00,-102.5
2025-07-28 11:20:00-04:00,-102.5
2025-07-28 11:25:00-04:00,-102.5
2025-07-28 11:30:00-04:00,-102.5
2025-07-28 11:35:00-04:00,-102.5
2025-07-28 11:40:00-04:00,-102.5
2025-07-28 11:45:00-04:00,-102.5
2025-07-28 11:50:00-04:00,-96.25
2025-07-28 11:55:00-04:00,-96.25
2025-07-28 12:00:00-04:00,-96.25
2025-07-28 12:05:00-04:00,-96.25
2025-07-28 12:10:00-04:00,-96.25
2025-07-28 12:15:00-04:00,-96.25
2025-07-28 12:20:00-04:00,-96.25
2025-07-28 12:25:00-04:00,-96.25
2025-07-28 12:30:00-04:00,-96.25
2025-07-28 12:35:00-04:00,-96.25
2025-07-28 12:40:00-04:00,-96.25
2025-07-28 12:45:00-04:00,-96.25
2025-07-28 12:50:00-04:00,-96.25
2025-07-28 12:55:00-04:00,-127.5
2025-07-28 13:00:00-04:00,-127.5
2025-07-28 13:05:00-04:00,-127.5
2025-07-28 13:10:00-04:00,-127.5
2025-07-28 13:15:00-04:00,-127.5
2025-07-28 13:20:00-04:00,-127.5
2025-07-28 13:25:00-04:00,-127.5
2025-07-28 13:30:00-04:00,-127.5
2025-07-28 13:35:00-04:00,-127.5
2025-07-28 13:40:00-04:00,-127.5
2025-07-28 13:45:00-04:00,-127.5
2025-07-28 13:50:00-04:00,-127.5
2025-07-28 13:55:00-04:00,-127.5
2025-07-28 14:00:00-04:00,-127.5
2025-07-28 14:05:00-04:00,-127.5
2025-07-28 14:10:00-04:00,-127.5
2025-07-28 14:15:00-04:00,-127.5
2025-07-28 14:20:00-04:00,-127.5
2025-07-28 14:25:00-04:00,-127.5
2025-07-28 14:30:00-04:00,-127.5
2025-07-28 14:35:00-04:00,-127.5
2025-07-28 14:40:00-04:00,-127.5
2025-07-28 14:45:00-04:00,-127.5
2025-07-28 14:50:00-04:00,-127.5
2025-07-28 14:55:00-04:00,-127.5
2025-07-28 15:00:00-04:00,-127.5
2025-07-28 15:05:00-04:00,-127.5
2025-07-28 15:10:00-04:00,-127.5
2025-07-28 15:15:00-04:00,-127.5
2025-07-28 15:20:00-04:00,-127.5
2025-07-28 15:25:00-04:00,-127.5
2025-07-28 15:30:00-04:00,-127.5
2025-07-28 15:35:00-04:00,-122.5
2025-07-28 15:40:00-04:00,-122.5
2025-07-28 15:45:00-04:00,-122.5
2025-07-28 15:50:00-04:00,-122.5
2025-07-28 15:55:00-04:00,-122.5
2025-07-29 09:30:00-04:00,0.0
2025-07-29 09:35:00-04:00,0.0
2025-07-29 09:40:00-04:00,0.0
2025-07-29 09:45:00-04:00,0.0
2025-07-29 09:50:00-04:00,0.0
2025-07-29 09:55:00-04:00,0.0
2025-07-29 10:00:00-04:00,0.0
2025-07-29 10:05:00-04:00,0.0
2025-07-29 10:10:00-04:00,0.0
2025-07-29 10:15:00-04:00,0.0
2025-07-29 10:20:00-04:00,0.0
2025-07-29 10:25:00-04:00,0.0
2025-07-29 10:30:00-04:00,0.0
2025-07-29 10:35:00-04:00,0.0
2025-07-29 10:40:00-04:00,0.0
2025-07-29 10:45:00-04:00,0.0
2025-07-29 10:50:00-04:00,0.0
2025-07-29 10:55:00-04:00,-5.0
2025-07-29 11:00:00-04:00,10.0
2025-07-29 11:05:00-04:00,20.0
2025-07-29 11:10:00-04:00,27.5
2025-07-29 11:15:00-04:00,47.5
2025-07-29 11:20:00-04:00,72.5
2025-07-29 11:25:00-04:00,137.5
2025-07-29 11:30:00-04:00,112.5
2025-07-29 11:35:00-04:00,140.0
2025-07-29 11:40:00-04:00,157.5
2025-07-29 11:45:00-04:00,82.5
2025-07-29 11:50:00-04:00,60.0
2025-07-29 11:55:00-04:00,80.0
2025-07-29 12:00:00-04:00,72.5
2025-07-29 12:05:00-04:00,92.5
2025-07-29 12:10:00-04:00,100.0
2025-07-29 12:15:00-04:00,92.5
2025-07-29 12:20:00-04:00,107.5
2025-07-29 12:25:00-04:00,100.0
2025-07-29 12:30:00-04:00,115.0
2025-07-29 12:35:00-04:00,147.5
2025-07-29 12:40:00-04:00,95.0
2025-07-29 12:45:00-04:00,110.0
2025-07-29 12:50:00-04:00,80.0
2025-07-29 12:55:00-04:00,50.0
2025-07-29 13:00:00-04:00,17.5
2025-07-29 13:05:00-04:00,17.5
2025-07-29 13:10:00-04:00,17.5
2025-07-29 13:15:00-04:00,17.5
2025-07-29 13:20:00-04:00,17.5
2025-07-29 13:25:00-04:00,17.5
2025-07-29 13:30:00-04:00,17.5
2025-07-29 13:35:00-04:00,17.5
2025-07-29 13:40:00-04:00,17.5
2025-07-29 13:45:00-04:00,17.5
2025-07-29 13:50:00-04:00,17.5
2025-07-29 13:55:00-04:00,2.5
2025-07-29 14:00:00-04:00,-7.5
2025-07-29 14:05:00-04:00,27.5
2025-07-29 14:10:00-04:00,17.5
2025-07-29 14:15:00-04:00,-2.5
2025-07-29 14:20:00-04:00,40.0
2025-07-29 14:25:00-04:00,35.0
2025-07-29 14:30:00-04:00,7.5
2025-07-29 14:35:00-04:00,-10.0
2025-07-29 14:40:00-04:00,-2.5
2025-07-29 14:45:00-04:00,12.5
2025-07-29 14:50:00-04:00,17.5
2025-07-29 14:55:00-04:00,30.0
2025-07-29 15:00:00-04:00,22.5
2025-07-29 15:05:00-04:00,17.5
2025-07-29 15:10:00-04:00,12.5
2025-07-29 15:15:00-04:00,12.5
2025-07-29 15:20:00-04:00,12.5
2025-07-29 15:25:00-04:00,12.5
2025-07-29 15:30:00-04:00,35.0
2025-07-29 15:35:00-04:00,100.0
2025-07-29 15:40:00-04:00,62.5
2025-07-29 15:45:00-04:00,25.0
2025-07-29 15:50:00-04:00,22.5
2025-07-29 15:55:00-04:00,5.0
2025-07-30 09:30:00-04:00,0.0
2025-07-30 09:35:00-04:00,0.0
2025-07-30 09:40:00-04:00,0.0
2025-07-30 09:45:00-04:00,-15.0
2025-07-30 09:50:00-04:00,-15.0
2025-07-30 09:55:00-04:00,2.5
2025-07-30 10:00:00-04:00,-25.0
2025-07-30 10:05:00-04:00,-10.0
2025-07-30 10:10:00-04:00,0.0
2025-07-30 10:15:00-04:00,42.5
2025-07-30 10:20:00-04:00,87.5
2025-07-30 10:25:00-04:00,65.0
2025-07-30 10:30:00-04:00,82.5
2025-07-30 10:35:00-04:00,85.0
2025-07-30 10:40:00-04:00,77.5
2025-07-30 10:45:00-04:00,62.5
2025-07-30 10:50:00-04:00,75.0
2025-07-30 10:55:00-04:00,52.5
2025-07-30 11:00:00-04:00,15.0
2025-07-30 11:05:00-04:00,5.0
2025-07-30 11:10:00-04:00,-37.5
2025-07-30 11:15:00-04:00,-37.5
2025-07-30 11:20:00-04:00,-36.25
2025-07-30 11:25:00-04:00,-36.25
2025-07-30 11:30:00-04:00,-36.25
2025-07-30 11:35:00-04:00,-36.25
2025-07-30 11:40:00-04:00,-36.25
2025-07-30 11:45:00-04:00,-36.25
2025-07-30 11:50:00-04:00,-36.25
2025-07-30 11:55:00-04:00,-36.25
2025-07-30 12:00:00-04:00,-36.25
2025-07-30 12:05:00-04:00,-36.25
2025-07-30 12:10:00-04:00,-36.25
